9444000	7.974879
9446000	7.972952
9448000	7.962350
9450000	7.952584
9452000	7.954941
9454000	7.943253
9456000	7.925067
9458000	7.925663
9460000	7.928099
9462000	7.930964
9464000	7.940164
9466000	7.957519
9468000	7.954252
9470000	7.966447
9472000	7.980064
9474000	7.973908
9476000	7.980089
9478000	7.985148
9480000	7.988846
9482000	7.986426
9484000	7.980628
9486000	7.971654
9488000	7.981084
9490000	7.979060
9492000	7.964793
9494000	7.950015
9496000	7.943839
9498000	7.937427
9500000	7.953356
9502000	7.944412
9504000	7.949280
9506000	7.946101
9508000	7.947165
9510000	7.955564
9512000	7.954311
9514000	7.962267
9516000	7.960161
9518000	7.958728
9520000	7.957458
9522000	7.967236
9524000	7.963541
9526000	7.955755
9528000	7.947737
9530000	7.934541
9532000	7.931379
9534000	7.941728
9536000	7.945247
9538000	7.952083
9540000	7.952301
9542000	7.961347
9544000	7.975272
9546000	7.968198
9548000	7.980647
9550000	7.990894
9552000	7.984585
9554000	7.989514
9556000	7.999165
9558000	8.000963
9560000	8.006244
9562000	8.016253
9564000	8.010703
9566000	7.998280
9568000	8.000645
9570000	7.996208
9572000	7.993779
9574000	7.991673
9576000	7.994291
9578000	7.993971
9580000	7.991135
9582000	7.991902
9584000	7.985005
9586000	7.977056
9588000	7.971300
9590000	7.973250
9592000	7.977109
9594000	7.963455
9596000	7.974346
9598000	7.982226
9600000	7.971146
9602000	7.962892
9604000	7.968259
9606000	7.972187
9608000	7.982736
9610000	7.992896
9612000	7.994567
9614000	7.987480
9616000	7.977160
9618000	7.991107
9620000	7.981698
9622000	7.986103
9624000	7.993036
9626000	7.985968
9628000	7.976169
9630000	7.977741
9632000	7.993255
9634000	7.991346
9636000	7.999682
9638000	8.007091
9640000	8.000599
9642000	8.004586
9644000	8.000441
9646000	8.006068
9648000	7.995390
9650000	8.014404
9652000	8.028696
9654000	8.019339
9656000	8.028003
9658000	8.016956
9660000	8.019270
9662000	8.019567
9664000	8.022545
9666000	8.022918
9668000	8.032207
9670000	8.033216
9672000	8.031173
9674000	8.040526
9676000	8.027439
9678000	8.034975
9680000	8.033754
9682000	8.031982
9684000	8.039615
9686000	8.037520
9688000	8.029338
9690000	8.040836
9692000	8.059477
9694000	8.054893
9696000	8.047949
9698000	8.050250
9700000	8.059465
9702000	8.057879
9704000	8.052846
9706000	8.058558
9708000	8.040386
9710000	8.038990
9712000	8.043289
9714000	8.049227
9716000	8.056287
9718000	8.073503
9720000	8.088205
9722000	8.093648
9724000	8.088015
9726000	8.100688
9728000	8.110625
9730000	8.105967
9732000	8.116960
9734000	8.124773
9736000	8.125506
9738000	8.119411
9740000	8.115835
9742000	8.119471
9744000	8.120053
9746000	8.120981
9748000	8.119927
9750000	8.128281
9752000	8.125760
9754000	8.109089
9756000	8.104200
9758000	8.104366
9760000	8.099035
9762000	8.091456
9764000	8.106804
9766000	8.088722
9768000	8.084128
9770000	8.083100
9772000	8.092667
9774000	8.105074
9776000	8.107169
9778000	8.115432
9780000	8.124278
9782000	8.118507
9784000	8.120471
9786000	8.115870
9788000	8.116172
9790000	8.114239
9792000	8.093024
9794000	8.100696
9796000	8.108153
9798000	8.090902
9800000	8.104445
9802000	8.117685
9804000	8.132949
9806000	8.129720
9808000	8.138907
9810000	8.148021
9812000	8.156947
9814000	8.145784
9816000	8.148802
9818000	8.152015
9820000	8.154851
9822000	8.156933
9824000	8.162349
9826000	8.166370
9828000	8.163650
9830000	8.167785
9832000	8.169108
9834000	8.169566
9836000	8.180228
9838000	8.180993
9840000	8.203961
9842000	8.199829
9844000	8.188572
9846000	8.202490
9848000	8.203259
9850000	8.201912
9852000	8.198606
9854000	8.201264
9856000	8.200275
9858000	8.200371
9860000	8.193510
9862000	8.193708
9864000	8.191804
9866000	8.199272
9868000	8.202649
9870000	8.214377
9872000	8.206610
9874000	8.208062
9876000	8.204727
9878000	8.210689
9880000	8.209208
9882000	8.207885
9884000	8.205289
9886000	8.196760
9888000	8.209843
9890000	8.207302
9892000	8.206101
9894000	8.200993
9896000	8.217819
9898000	8.214065
9900000	8.209550
9902000	8.208642
9904000	8.220667
9906000	8.219619
9908000	8.201950
9910000	8.207432
9912000	8.204021
9914000	8.196746
9916000	8.203808
9918000	8.201145
9920000	8.205692
9922000	8.195192
9924000	8.195956
9926000	8.177152
9928000	8.176869
9930000	8.178550
9932000	8.179312
9934000	8.178988
9936000	8.179849
9938000	8.181286
9940000	8.194072
9942000	8.206465
9944000	8.204253
9946000	8.205687
9948000	8.201047
9950000	8.183887
9952000	8.182425
9954000	8.180747
9956000	8.177615
9958000	8.168542
9960000	8.164869
9962000	8.172566
9964000	8.177806
9966000	8.184315
9968000	8.190607
9970000	8.194853
9972000	8.205399
9974000	8.214762
9976000	8.206725
9978000	8.206750
9980000	8.208313
9982000	8.210902
9984000	8.209088
9986000	8.217107
9988000	8.219433
9990000	8.225392
9992000	8.215062
9994000	8.217685
9996000	8.216924
9998000	8.214398
10000000	8.215878
10002000	8.203056
10004000	8.196697
10006000	8.186241
10008000	8.184311
10010000	8.177197
10012000	8.185182
10014000	8.191424
10016000	8.188234
10018000	8.187001
10020000	8.185094
10022000	8.193932
10024000	8.205687
10026000	8.205513
10028000	8.212918
10030000	8.203600
10032000	8.198094
10034000	8.194514
10036000	8.187682
10038000	8.206125
10040000	8.199532
10042000	8.200001
10044000	8.213070
10046000	8.199250
10048000	8.198356
10050000	8.204845
10052000	8.198347
10054000	8.201695
10056000	8.194729
10058000	8.189798
10060000	8.189504
10062000	8.186366
10064000	8.190607
10066000	8.185516
10068000	8.198814
10070000	8.199474
10072000	8.185336
10074000	8.183825
10076000	8.182830
10078000	8.172703
10080000	8.179342
10082000	8.177216
10084000	8.163301
10086000	8.159145
10088000	8.161751
10090000	8.170327
10092000	8.170971
10094000	8.180170
10096000	8.173390
10098000	8.194459
10100000	8.207638
10102000	8.212793
10104000	8.225281
10106000	8.227276
10108000	8.214842
10110000	8.203498
10112000	8.199326
10114000	8.201857
10116000	8.182242
10118000	8.186905
10120000	8.187251
10122000	8.175303
10124000	8.185320
10126000	8.165715
10128000	8.162251
10130000	8.175517
10132000	8.196037
10134000	8.190407
10136000	8.180120
10138000	8.187021
10140000	8.197604
10142000	8.197485
10144000	8.204277
10146000	8.207768
10148000	8.206959
10150000	8.199758
10152000	8.210725
10154000	8.213535
10156000	8.213479
10158000	8.222145
10160000	8.219808
10162000	8.214418
10164000	8.214222
10166000	8.226060
10168000	8.226197
10170000	8.230331
10172000	8.222512
10174000	8.227738
10176000	8.233171
10178000	8.244653
10180000	8.246483
10182000	8.260105
10184000	8.255194
10186000	8.273870
10188000	8.270842
10190000	8.264813
10192000	8.261816
10194000	8.263325
10196000	8.260294
10198000	8.249363
10200000	8.250997
10202000	8.261625
10204000	8.251543
10206000	8.239487
10208000	8.237170
10210000	8.231470
10212000	8.233806
10214000	8.241520
10216000	8.247151
10218000	8.266721
10220000	8.261288
10222000	8.265324
10224000	8.261210
10226000	8.261016
10228000	8.261946
10230000	8.258861
10232000	8.264458
10234000	8.251564
10236000	8.254020
10238000	8.263310
10240000	8.285216
10242000	8.277152
10244000	8.277910
10246000	8.270346
10248000	8.263658
10250000	8.260967
10252000	8.249120
10254000	8.255412
10256000	8.268745
10258000	8.257117
10260000	8.257823
10262000	8.247881
10264000	8.248329
10266000	8.261282
10268000	8.274648
10270000	8.276479
10272000	8.256813
10274000	8.246423
10276000	8.248969
10278000	8.246686
10280000	8.260036
10282000	8.246959
10284000	8.246340
10286000	8.249606
10288000	8.245621
10290000	8.236385
10292000	8.237771
10294000	8.242002
10296000	8.242733
10298000	8.235771
10300000	8.235444
10302000	8.222254
10304000	8.210082
10306000	8.212858
10308000	8.220106
10310000	8.223862
10312000	8.229868
10314000	8.223714
10316000	8.215297
10318000	8.214184
10320000	8.225793
10322000	8.233401
10324000	8.236375
10326000	8.242067
10328000	8.235188
10330000	8.241337
10332000	8.235620
10334000	8.221683
10336000	8.228458
10338000	8.233655
10340000	8.233102
10342000	8.224011
10344000	8.223270
10346000	8.207935
10348000	8.212300
10350000	8.199574
10352000	8.204376
10354000	8.210096
10356000	8.213848
10358000	8.232439
10360000	8.234775
10362000	8.245385
10364000	8.246899
10366000	8.252092
10368000	8.249036
10370000	8.245284
10372000	8.228928
10374000	8.240107
10376000	8.245880
10378000	8.253567
10380000	8.241807
10382000	8.234835
10384000	8.228691
10386000	8.224466
10388000	8.235212
10390000	8.224280
10392000	8.224703
10394000	8.233612
10396000	8.235991
10398000	8.235309
10400000	8.253246
10402000	8.253877
10404000	8.242159
10406000	8.253243
10408000	8.254304
10410000	8.237715
10412000	8.246293
10414000	8.237809
10416000	8.242858
10418000	8.245621
10420000	8.233050
10422000	8.245684
10424000	8.250210
10426000	8.247056
10428000	8.233901
10430000	8.237787
10432000	8.234689
10434000	8.242077
10436000	8.241662
10438000	8.245977
10440000	8.252077
10442000	8.250808
10444000	8.255419
10446000	8.256358
10448000	8.263965
10450000	8.248976
10452000	8.242976
10454000	8.250554
10456000	8.247849
10458000	8.245046
10460000	8.244273
10462000	8.240354
10464000	8.244328
10466000	8.244367
10468000	8.240017
10470000	8.263315
10472000	8.264362
10474000	8.267994
10476000	8.255197
10478000	8.270856
10480000	8.260226
10482000	8.264717
10484000	8.273949
10486000	8.279905
10488000	8.285734
10490000	8.286109
10492000	8.302425
10494000	8.302704
10496000	8.302097
10498000	8.284830
10500000	8.276813
10502000	8.273479
10504000	8.287090
10506000	8.287404
10508000	8.279681
10510000	8.282228
10512000	8.285991
10514000	8.284300
10516000	8.288643
10518000	8.300122
10520000	8.292935
10522000	8.293991
10524000	8.295686
10526000	8.307468
10528000	8.304244
10530000	8.305572
10532000	8.316563
10534000	8.319818
10536000	8.321718
10538000	8.326354
10540000	8.327558
10542000	8.325254
10544000	8.320364
10546000	8.326117
10548000	8.320090
10550000	8.319113
10552000	8.320662
10554000	8.323809
10556000	8.323879
10558000	8.315034
10560000	8.313461
10562000	8.294736
10564000	8.296024
10566000	8.300170
10568000	8.298712
10570000	8.304170
10572000	8.295924
10574000	8.297085
10576000	8.298306
10578000	8.287375
10580000	8.275011
10582000	8.266635
10584000	8.266674
10586000	8.254469
10588000	8.251951
10590000	8.250796
10592000	8.257072
10594000	8.257110
10596000	8.253205
10598000	8.252841
10600000	8.248005
10602000	8.255142
10604000	8.258651
10606000	8.261229
10608000	8.266952
10610000	8.268532
10612000	8.259658
10614000	8.256731
10616000	8.246509
10618000	8.240324
10620000	8.245745
10622000	8.251008
10624000	8.246273
10626000	8.240544
10628000	8.235597
10630000	8.245441
10632000	8.234134
10634000	8.236708
10636000	8.246327
10638000	8.249152
10640000	8.235810
10642000	8.229354
10644000	8.238628
10646000	8.236923
10648000	8.223062
10650000	8.219486
10652000	8.203313
10654000	8.202409
10656000	8.197593
10658000	8.188217
10660000	8.201315
10662000	8.210497
10664000	8.203461
10666000	8.207303
10668000	8.212068
10670000	8.223187
10672000	8.216900
10674000	8.224040
10676000	8.225866
10678000	8.229066
10680000	8.226332
10682000	8.235309
10684000	8.235535
10686000	8.234835
10688000	8.238001
10690000	8.223296
10692000	8.218653
10694000	8.210915
10696000	8.207313
10698000	8.202313
10700000	8.216137
10702000	8.220116
10704000	8.228060
10706000	8.219768
10708000	8.202664
10710000	8.198300
10712000	8.195611
10714000	8.201796
10716000	8.213912
10718000	8.217291
10720000	8.221777
10722000	8.239425
10724000	8.244926
10726000	8.252893
10728000	8.249499
10730000	8.258670
10732000	8.254439
10734000	8.249867
10736000	8.247163
10738000	8.236315
10740000	8.234750
10742000	8.226764
10744000	8.228253
10746000	8.227613
10748000	8.231175
10750000	8.230629
10752000	8.225490
10754000	8.230396
10756000	8.234814
10758000	8.228001
10760000	8.227141
10762000	8.216356
10764000	8.218921
10766000	8.216799
10768000	8.235156
10770000	8.226661
10772000	8.225205
10774000	8.223979
10776000	8.228101
10778000	8.216157
10780000	8.223119
10782000	8.211520
10784000	8.206545
10786000	8.198332
10788000	8.198335
10790000	8.197357
10792000	8.200546
10794000	8.193329
10796000	8.188159
10798000	8.191780
10800000	8.201526
10802000	8.200036
10804000	8.202614
10806000	8.201709
10808000	8.190122
10810000	8.193047
10812000	8.196332
10814000	8.178236
10816000	8.191899
10818000	8.196716
10820000	8.198222
10822000	8.194331
10824000	8.201851
10826000	8.200368
10828000	8.203225
10830000	8.185808
10832000	8.187998
10834000	8.193880
10836000	8.195475
10838000	8.198032
10840000	8.201518
10842000	8.192965
10844000	8.187713
10846000	8.201050
10848000	8.189135
10850000	8.201969
10852000	8.193698
10854000	8.194274
10856000	8.191561
10858000	8.196474
10860000	8.187850
10862000	8.190479
10864000	8.200159
10866000	8.208134
10868000	8.213982
10870000	8.201552
10872000	8.194173
10874000	8.210475
10876000	8.215081
10878000	8.195542
10880000	8.183705
10882000	8.182192
10884000	8.186551
10886000	8.193198
10888000	8.189974
10890000	8.201176
10892000	8.195248
10894000	8.203795
10896000	8.192014
10898000	8.188827
10900000	8.184915
10902000	8.187466
10904000	8.165178
10906000	8.159883
10908000	8.157148
10910000	8.161376
10912000	8.150695
10914000	8.141967
10916000	8.138756
10918000	8.138106
10920000	8.145994
10922000	8.155107
10924000	8.154410
10926000	8.159477
10928000	8.167650
10930000	8.178899
10932000	8.180977
10934000	8.176603
10936000	8.171628
10938000	8.164852
10940000	8.175732
10942000	8.179568
10944000	8.186381
10946000	8.181735
10948000	8.185115
10950000	8.193018
10952000	8.197223
10954000	8.208101
10956000	8.198343
10958000	8.203322
10960000	8.207392
10962000	8.207542
10964000	8.222503
10966000	8.218036
10968000	8.215469
10970000	8.208681
10972000	8.206303
10974000	8.203196
10976000	8.189656
10978000	8.188683
10980000	8.192252
10982000	8.203312
10984000	8.204567
10986000	8.185151
10988000	8.185861
10990000	8.191181
10992000	8.194520
10994000	8.193040
10996000	8.196131
10998000	8.197967
11000000	8.208126
11002000	8.201088
11004000	8.208988
11006000	8.195885
11008000	8.214805
11010000	8.215820
11012000	8.205770
11014000	8.189711
11016000	8.186356
11018000	8.186511
11020000	8.206292
11022000	8.204495
11024000	8.212457
11026000	8.220917
11028000	8.221782
11030000	8.217973
11032000	8.212470
11034000	8.207351
11036000	8.211693
11038000	8.220377
11040000	8.223920
11042000	8.223262
11044000	8.222906
11046000	8.219822
11048000	8.219419
11050000	8.229175
11052000	8.224599
11054000	8.231984
11056000	8.217421
11058000	8.224266
11060000	8.221024
11062000	8.215980
11064000	8.218513
11066000	8.218392
11068000	8.226020
11070000	8.236549
11072000	8.243910
11074000	8.248065
11076000	8.245993
11078000	8.251871
11080000	8.253959
11082000	8.255325
11084000	8.253436
11086000	8.248130
11088000	8.258203
11090000	8.257062
11092000	8.267552
11094000	8.274491
11096000	8.271557
11098000	8.271318
11100000	8.281858
11102000	8.265830
11104000	8.261549
11106000	8.259362
11108000	8.253590
11110000	8.240310
11112000	8.245503
11114000	8.246465
11116000	8.245060
11118000	8.244596
11120000	8.237655
11122000	8.236665
11124000	8.235205
11126000	8.241855
11128000	8.250488
11130000	8.250408
11132000	8.248886
11134000	8.233753
11136000	8.242786
11138000	8.239172
11140000	8.230704
11142000	8.234099
11144000	8.241018
11146000	8.239953
11148000	8.243533
11150000	8.241091
11152000	8.239861
11154000	8.240580
11156000	8.245076
11158000	8.242850
11160000	8.248384
11162000	8.242906
11164000	8.240250
11166000	8.239302
11168000	8.258864
11170000	8.258869
11172000	8.262490
11174000	8.268293
11176000	8.271987
11178000	8.262995
11180000	8.270933
11182000	8.273154
11184000	8.283986
11186000	8.298669
11188000	8.300814
11190000	8.305785
11192000	8.311310
11194000	8.305749
11196000	8.306828
11198000	8.305554
11200000	8.298070
11202000	8.295584
11204000	8.293146
11206000	8.285161
11208000	8.290608
11210000	8.277802
11212000	8.278001
11214000	8.263315
11216000	8.253770
11218000	8.249518
11220000	8.270168
11222000	8.259135
11224000	8.249223
11226000	8.263759
11228000	8.270343
11230000	8.261339
11232000	8.257477
11234000	8.251605
11236000	8.248476
11238000	8.252806
11240000	8.250899
11242000	8.257749
11244000	8.254518
11246000	8.254489
11248000	8.264428
11250000	8.253981
11252000	8.241882
11254000	8.228356
11256000	8.232418
11258000	8.225074
11260000	8.217209
11262000	8.219191
11264000	8.206308
11266000	8.202682
11268000	8.204060
11270000	8.216466
11272000	8.224521
11274000	8.211612
11276000	8.216796
11278000	8.205180
11280000	8.198941
11282000	8.198957
11284000	8.209010
11286000	8.208557
11288000	8.216358
11290000	8.216884
11292000	8.227896
11294000	8.243682
11296000	8.255460
11298000	8.235167
11300000	8.238561
11302000	8.236168
11304000	8.225447
11306000	8.229654
11308000	8.242205
11310000	8.241800
11312000	8.248155
11314000	8.250786
11316000	8.257369
11318000	8.256072
11320000	8.243267
11322000	8.260582
11324000	8.254815
11326000	8.253892
11328000	8.248667
11330000	8.235424
11332000	8.232613
11334000	8.211970
11336000	8.218837
11338000	8.213519
11340000	8.207553
11342000	8.214391
11344000	8.213500
11346000	8.189352
11348000	8.185323
11350000	8.193330
11352000	8.200144
11354000	8.192589
11356000	8.191605
11358000	8.196139
11360000	8.209403
11362000	8.219927
11364000	8.236914
11366000	8.250701
11368000	8.254056
11370000	8.254304
11372000	8.243900
11374000	8.244142
11376000	8.254175
11378000	8.255991
11380000	8.256405
11382000	8.258279
11384000	8.255748
11386000	8.254360
11388000	8.245493
11390000	8.244115
11392000	8.230790
11394000	8.229163
11396000	8.231998
11398000	8.218829
11400000	8.229504
11402000	8.217624
11404000	8.218178
11406000	8.225584
11408000	8.231770
11410000	8.230028
11412000	8.221699
11414000	8.208525
11416000	8.208398
11418000	8.202879
11420000	8.204828
11422000	8.201963
11424000	8.198085
11426000	8.198030
11428000	8.181157
11430000	8.185337
11432000	8.176616
11434000	8.172477
11436000	8.184440
11438000	8.185745
11440000	8.178815
11442000	8.186310
11444000	8.196021
11446000	8.214705
11448000	8.218867
11450000	8.210154
11452000	8.203364
11454000	8.208681
11456000	8.216505
11458000	8.203662
11460000	8.200150
11462000	8.206015
11464000	8.207941
11466000	8.207305
11468000	8.211397
11470000	8.210566
11472000	8.196585
11474000	8.191681
11476000	8.193983
11478000	8.182436
11480000	8.187491
11482000	8.171162
11484000	8.175761
11486000	8.171733
11488000	8.180148
11490000	8.184516
11492000	8.181812
11494000	8.160184
11496000	8.164554
11498000	8.166641
11500000	8.167214
11502000	8.158582
11504000	8.164923
11506000	8.156468
11508000	8.156804
11510000	8.165541
11512000	8.171066
11514000	8.168340
11516000	8.172033
11518000	8.163511
11520000	8.150424
11522000	8.155864
11524000	8.151716
11526000	8.152461
11528000	8.159923
11530000	8.161920
11532000	8.159898
11534000	8.155982
11536000	8.161185
11538000	8.161904
11540000	8.157146
11542000	8.158193
11544000	8.160260
11546000	8.150983
11548000	8.147024
11550000	8.142464
11552000	8.146976
11554000	8.155529
11556000	8.161975
11558000	8.159620
11560000	8.168478
11562000	8.180457
11564000	8.182457
11566000	8.177082
11568000	8.166287
11570000	8.164722
11572000	8.151398
11574000	8.149081
11576000	8.137429
11578000	8.148073
11580000	8.147106
11582000	8.137066
11584000	8.139679
11586000	8.137845
11588000	8.155856
11590000	8.166578
11592000	8.152755
11594000	8.141444
11596000	8.144228
11598000	8.161410
11600000	8.171811
11602000	8.185856
11604000	8.191153
11606000	8.187525
11608000	8.183613
11610000	8.175276
11612000	8.175856
11614000	8.172331
11616000	8.184740
11618000	8.179506
11620000	8.179384
11622000	8.175411
11624000	8.177531
11626000	8.183301
11628000	8.179585
11630000	8.185448
11632000	8.182772
11634000	8.172261
11636000	8.166541
11638000	8.177196
11640000	8.185640
11642000	8.189424
11644000	8.195283
11646000	8.181345
11648000	8.186028
11650000	8.196580
11652000	8.199199
11654000	8.191199
11656000	8.207682
11658000	8.210430
11660000	8.224290
11662000	8.237227
11664000	8.246394
11666000	8.260315
11668000	8.262308
11670000	8.265377
11672000	8.271211
11674000	8.263521
11676000	8.265564
11678000	8.257522
11680000	8.254411
11682000	8.256026
11684000	8.236736
11686000	8.223652
11688000	8.237817
11690000	8.229661
11692000	8.230922
11694000	8.229469
11696000	8.233446
11698000	8.224569
11700000	8.216288
11702000	8.202440
11704000	8.209770
11706000	8.208104
11708000	8.220104
11710000	8.219395
11712000	8.218754
11714000	8.205067
11716000	8.214071
11718000	8.206962
11720000	8.214743
11722000	8.230526
11724000	8.237662
11726000	8.240751
11728000	8.245609
11730000	8.228424
11732000	8.223790
11734000	8.224529
11736000	8.226323
11738000	8.224024
11740000	8.228805
11742000	8.225343
11744000	8.216321
11746000	8.197120
11748000	8.198099
11750000	8.201524
11752000	8.194711
11754000	8.184464
11756000	8.190258
11758000	8.206788
11760000	8.209342
11762000	8.207296
11764000	8.213038
11766000	8.213734
11768000	8.197172
11770000	8.204067
11772000	8.210659
11774000	8.208777
11776000	8.213728
11778000	8.208775
11780000	8.206618
11782000	8.201999
11784000	8.211585
11786000	8.197599
11788000	8.202199
11790000	8.215509
11792000	8.228492
11794000	8.233122
11796000	8.235629
11798000	8.242812
11800000	8.252637
11802000	8.250772
11804000	8.258956
11806000	8.248890
11808000	8.236444
11810000	8.230765
11812000	8.241627
11814000	8.255082
11816000	8.247239
11818000	8.252935
11820000	8.261988
11822000	8.258783
11824000	8.254218
11826000	8.245975
11828000	8.245386
11830000	8.228784
11832000	8.223504
11834000	8.232386
11836000	8.224732
11838000	8.234030
11840000	8.244805
11842000	8.233444
11844000	8.229728
11846000	8.243635
11848000	8.223298
11850000	8.218999
11852000	8.208955
11854000	8.201371
11856000	8.208834
11858000	8.205995
11860000	8.222241
11862000	8.223791
11864000	8.216117
11866000	8.225039
11868000	8.215708
11870000	8.223801
11872000	8.238871
11874000	8.235234
11876000	8.223984
11878000	8.213761
11880000	8.208505
11882000	8.210839
11884000	8.203087
11886000	8.196337
11888000	8.188133
11890000	8.188621
11892000	8.172732
11894000	8.184282
11896000	8.182197
11898000	8.172807
11900000	8.161002
11902000	8.166824
11904000	8.171033
11906000	8.181627
11908000	8.178986
11910000	8.176732
11912000	8.192107
11914000	8.186655
11916000	8.183273
11918000	8.181660
11920000	8.175870
11922000	8.174979
11924000	8.175933
11926000	8.170294
11928000	8.173789
11930000	8.168767
11932000	8.171347
11934000	8.181560
11936000	8.185557
11938000	8.181684
11940000	8.178661
11942000	8.191229
11944000	8.201846
11946000	8.212117
11948000	8.192578
11950000	8.200686
11952000	8.206806
11954000	8.197698
11956000	8.189460
11958000	8.192866
11960000	8.195184
11962000	8.199645
11964000	8.207794
11966000	8.201341
11968000	8.195976
11970000	8.191585
11972000	8.196106
11974000	8.189700
11976000	8.195277
11978000	8.200203
11980000	8.202491
11982000	8.198492
11984000	8.209168
11986000	8.203319
11988000	8.218617
11990000	8.218383
11992000	8.212812
11994000	8.223062
11996000	8.232143
11998000	8.238491
12000000	8.229128
12002000	8.220730
12004000	8.207560
12006000	8.211270
12008000	8.206334
12010000	8.200364
12012000	8.196931
12014000	8.207718
12016000	8.213115
12018000	8.204116
12020000	8.195123
12022000	8.190488
12024000	8.196903
12026000	8.210910
12028000	8.228541
12030000	8.224886
12032000	8.225238
12034000	8.222507
12036000	8.206745
12038000	8.197795
12040000	8.199832
12042000	8.199257
12044000	8.192254
12046000	8.187782
12048000	8.193317
12050000	8.194131
12052000	8.187789
12054000	8.195952
12056000	8.198244
12058000	8.202040
12060000	8.202312
12062000	8.207250
12064000	8.200803
12066000	8.212781
12068000	8.217834
12070000	8.208511
12072000	8.215021
12074000	8.210963
12076000	8.217784
12078000	8.215383
12080000	8.214918
12082000	8.226185
12084000	8.217768
12086000	8.213501
12088000	8.212739
12090000	8.222172
12092000	8.217010
12094000	8.204127
12096000	8.191151
12098000	8.188515
12100000	8.191862
12102000	8.194217
12104000	8.193896
12106000	8.193624
12108000	8.202495
12110000	8.210437
12112000	8.198307
12114000	8.197945
12116000	8.198600
12118000	8.186532
12120000	8.175658
12122000	8.179549
12124000	8.169885
12126000	8.167785
12128000	8.180956
12130000	8.176002
12132000	8.170542
12134000	8.166715
12136000	8.149646
12138000	8.139251
12140000	8.140461
12142000	8.151164
12144000	8.144766
12146000	8.137892
12148000	8.138642
12150000	8.145079
12152000	8.140977
12154000	8.146903
12156000	8.138032
12158000	8.130175
12160000	8.127570
12162000	8.124622
12164000	8.128336
12166000	8.134560
12168000	8.141372
12170000	8.140409
12172000	8.135011
12174000	8.137014
12176000	8.129510
12178000	8.131474
12180000	8.142854
12182000	8.134673
12184000	8.130031
12186000	8.132390
12188000	8.134490
12190000	8.130432
12192000	8.132243
12194000	8.138809
12196000	8.128297
12198000	8.127235
12200000	8.130556
12202000	8.141412
12204000	8.135850
12206000	8.142206
12208000	8.147912
12210000	8.148157
12212000	8.171121
12214000	8.161926
12216000	8.155677
12218000	8.144700
12220000	8.145503
12222000	8.153212
12224000	8.149730
12226000	8.151403
12228000	8.149615
12230000	8.145641
12232000	8.142834
12234000	8.149522
12236000	8.157738
12238000	8.150533
12240000	8.162131
12242000	8.169073
12244000	8.175770
12246000	8.180289
12248000	8.171167
12250000	8.172823
12252000	8.167580
12254000	8.167812
12256000	8.164093
12258000	8.169727
12260000	8.160866
12262000	8.169926
12264000	8.172974
12266000	8.169764
12268000	8.174529
12270000	8.164331
12272000	8.174528
12274000	8.172346
12276000	8.184458
12278000	8.182455
12280000	8.161497
12282000	8.157040
12284000	8.149962
12286000	8.155850
12288000	8.170163
12290000	8.176015
12292000	8.168993
12294000	8.167238
12296000	8.167433
12298000	8.165396
12300000	8.171740
12302000	8.167408
12304000	8.178331
12306000	8.172898
12308000	8.170834
12310000	8.182675
12312000	8.194718
12314000	8.196551
12316000	8.207733
12318000	8.213977
12320000	8.209730
12322000	8.197622
12324000	8.186278
12326000	8.196036
12328000	8.204428
12330000	8.211387
12332000	8.217692
12334000	8.213820
12336000	8.209635
12338000	8.208908
12340000	8.211400
12342000	8.192455
12344000	8.203772
12346000	8.206342
12348000	8.204677
12350000	8.204512
12352000	8.205805
12354000	8.205728
12356000	8.192250
12358000	8.194498
12360000	8.188910
12362000	8.189823
12364000	8.191489
12366000	8.183578
12368000	8.183126
12370000	8.192073
12372000	8.194778
12374000	8.194108
12376000	8.196176
12378000	8.204029
12380000	8.196290
12382000	8.195704
12384000	8.193264
12386000	8.176134
12388000	8.181373
12390000	8.179351
12392000	8.170156
12394000	8.178210
12396000	8.182274
12398000	8.183461
12400000	8.181336
12402000	8.185111
12404000	8.177183
12406000	8.179381
12408000	8.175802
12410000	8.186195
12412000	8.178554
12414000	8.176415
12416000	8.171706
12418000	8.185548
12420000	8.186522
12422000	8.180386
12424000	8.189065
12426000	8.186456
12428000	8.189180
12430000	8.189711
12432000	8.190485
12434000	8.186435
12436000	8.185038
12438000	8.191831
12440000	8.191634
12442000	8.205965
12444000	8.198055
12446000	8.194209
12448000	8.185266
12450000	8.198354
12452000	8.185433
12454000	8.200063
12456000	8.197754
12458000	8.208018
12460000	8.192218
12462000	8.200949
12464000	8.200472
12466000	8.198893
12468000	8.197132
12470000	8.190958
12472000	8.178867
12474000	8.179239
12476000	8.177158
12478000	8.175754
12480000	8.173580
12482000	8.185188
12484000	8.178768
12486000	8.173848
12488000	8.181353
12490000	8.171390
12492000	8.174833
12494000	8.169581
12496000	8.172348
12498000	8.167733
12500000	8.159313
12502000	8.164360
12504000	8.157673
12506000	8.151493
12508000	8.141050
12510000	8.130454
12512000	8.128434
12514000	8.125422
12516000	8.122673
12518000	8.130384
12520000	8.141547
12522000	8.141810
12524000	8.137517
12526000	8.144514
12528000	8.160645
12530000	8.160936
12532000	8.152214
12534000	8.154270
12536000	8.145891
12538000	8.136148
12540000	8.140795
12542000	8.141313
12544000	8.141875
12546000	8.155606
12548000	8.152618
12550000	8.155111
12552000	8.159946
